"Time","S","R1","R2","RB"
32.5000000000002,59,0,0,0
32.6000000000002,57,0,0,0
32.7000000000002,57,0,0,0
32.8000000000002,58,0,0,0
32.9000000000002,62,0,0,0
33.0000000000002,68,0,0,0
33.1000000000002,65,0,0,0
33.2000000000002,67,0,0,0
33.3000000000002,66,0,0,0
33.4000000000002,63,0,0,0
33.5000000000002,65,0,0,0
33.6000000000002,62,0,0,0
33.7000000000002,55,0,0,0
33.8000000000002,55,0,0,0
33.9000000000002,52,0,0,0
34.0000000000002,51,0,0,0
34.1000000000002,47,0,0,0
34.2000000000002,42,0,0,0
34.3000000000002,42,0,0,0
34.4000000000002,42,0,0,0
34.5000000000002,39,0,0,0
34.6000000000002,40,0,0,0
34.7000000000002,42,0,0,0
34.8000000000002,37,0,0,0
34.9000000000002,39,0,0,0
35.0000000000002,38,0,0,0
35.1000000000002,37,0,0,0
35.2000000000002,36,0,0,0
35.3000000000002,33,0,0,0
35.4000000000002,35,0,0,0
35.5000000000002,34,0,0,0
35.6000000000002,37,0,0,0
35.7000000000002,38,0,0,0
35.8000000000002,39,0,0,0
35.9000000000002,39,0,0,0
36.0000000000002,41,0,0,0
36.1000000000002,35,0,0,0
36.2000000000002,33,0,0,0
36.3000000000002,36,0,0,0
36.4000000000002,29,0,0,0
36.5000000000002,23,0,0,0
36.6000000000003,28,0,0,0
36.7000000000003,24,0,0,0
36.8000000000003,25,0,0,0
36.9000000000003,26,0,0,0
37.0000000000003,27,0,0,0
37.1000000000003,29,0,0,0
37.2000000000003,28,0,0,0
37.3000000000003,29,0,0,0
37.4000000000003,25,0,0,0
37.5000000000003,22,0,0,0
37.6000000000003,20,0,0,0
37.7000000000003,19,0,0,0
37.8000000000003,20,0,0,0
37.9000000000003,19,0,0,0
38.0000000000003,17,0,0,0
38.1000000000003,14,0,0,0
38.2000000000003,15,0,0,0
38.3000000000003,17,0,0,0
38.4000000000003,13,0,0,0
38.5000000000003,15,0,0,0
38.6000000000003,18,0,0,0
38.7000000000003,17,0,0,0
38.8000000000003,17,0,0,0
38.9000000000003,14,0,0,0
39.0000000000003,14,0,0,0
39.1000000000003,15,0,0,0
39.2000000000003,15,0,0,0
39.3000000000003,15,0,0,0
39.4000000000003,15,0,0,0
39.5000000000003,13,0,0,0
39.6000000000003,12,0,0,0
39.7000000000003,12,0,0,0
39.8000000000003,12,0,0,0
39.9000000000003,12,0,0,0
40.0000000000003,12,0,0,0
40.1000000000003,16,0,0,0
40.2000000000003,16,0,0,0
40.3000000000003,15,0,0,0
40.4000000000003,14,0,0,0
40.5000000000003,15,0,0,0
40.6000000000003,16,0,0,0
40.7000000000003,18,0,0,0
40.8000000000003,19,0,0,0
40.9000000000003,19,0,0,0
41.0000000000003,20,0,0,0
41.1000000000003,21,0,0,0
41.2000000000003,19,0,0,0
41.3000000000003,17,0,0,0
41.4000000000003,17,0,0,0
41.5000000000003,17,0,0,0
41.6000000000003,17,0,0,0
41.7000000000003,15,0,0,0
41.8000000000003,16,0,0,0
41.9000000000003,13,0,0,0
42.0000000000003,14,0,0,0
42.1000000000003,12,0,0,0
42.2000000000003,13,0,0,0
42.3000000000003,13,0,0,0
42.4000000000003,15,0,0,0
42.5000000000003,14,0,0,0
42.6000000000003,13,0,0,0
42.7000000000003,13,0,0,0
42.8000000000003,13,0,0,0
42.9000000000003,13,0,0,0
43.0000000000003,11,0,0,0
43.1000000000003,11,0,0,0
43.2000000000003,7,0,0,0
43.3000000000003,7,0,0,0
43.4000000000003,6,0,0,0
43.5000000000003,6,0,0,0
43.6000000000003,5,0,0,0
43.7000000000004,6,0,0,0
43.8000000000004,6,0,0,0
43.9000000000004,7,0,0,0
44.0000000000004,7,0,0,0
44.1000000000004,6,0,0,0
44.2000000000004,5,0,0,0
44.3000000000004,4,0,0,0
44.4000000000004,4,0,0,0
44.5000000000004,3,0,0,0
44.6000000000004,2,0,0,0
44.7000000000004,1,0,0,0
44.8000000000004,1,0,0,0
44.9000000000004,1,0,0,0
45.0000000000004,1,0,0,0
45.1000000000004,0,0,0,0
