"Time","S","R1","R2","RB"
9.27999999999985,449,0,0,0
9.28999999999985,445,0,0,0
9.29999999999985,445,0,0,0
9.30999999999985,440,0,0,0
9.31999999999985,442,0,0,0
9.32999999999985,443,0,0,0
9.33999999999985,442,0,0,0
9.34999999999985,435,0,0,0
9.35999999999984,435,0,0,0
9.36999999999984,433,0,0,0
9.37999999999984,429,0,0,0
9.38999999999984,431,0,0,0
9.39999999999984,433,0,0,0
9.40999999999984,435,0,0,0
9.41999999999984,436,0,0,0
9.42999999999984,437,0,0,0
9.43999999999984,433,0,0,0
9.44999999999984,435,0,0,0
9.45999999999984,430,0,0,0
9.46999999999984,432,0,0,0
9.47999999999984,432,0,0,0
9.48999999999984,426,0,0,0
9.49999999999984,432,0,0,0
9.50999999999984,430,0,0,0
9.51999999999984,427,0,0,0
9.52999999999984,422,0,0,0
9.53999999999984,423,0,0,0
9.54999999999984,422,0,0,0
9.55999999999984,422,0,0,0
9.56999999999984,418,0,0,0
9.57999999999984,417,0,0,0
9.58999999999984,412,0,0,0
9.59999999999984,411,0,0,0
9.60999999999984,409,0,0,0
9.61999999999984,408,0,0,0
9.62999999999984,400,0,0,0
9.63999999999984,402,0,0,0
9.64999999999984,400,0,0,0
9.65999999999984,403,0,0,0
9.66999999999984,403,0,0,0
9.67999999999984,406,0,0,0
9.68999999999984,404,0,0,0
9.69999999999984,406,0,0,0
9.70999999999984,406,0,0,0
9.71999999999984,407,0,0,0
9.72999999999984,410,0,0,0
9.73999999999984,409,0,0,0
9.74999999999984,414,0,0,0
9.75999999999984,420,0,0,0
9.76999999999984,419,0,0,0
9.77999999999984,419,0,0,0
9.78999999999984,419,0,0,0
9.79999999999984,415,0,0,0
9.80999999999984,411,0,0,0
9.81999999999984,411,0,0,0
9.82999999999983,408,0,0,0
9.83999999999983,406,0,0,0
9.84999999999983,408,0,0,0
9.85999999999983,409,0,0,0
9.86999999999983,400,0,0,0
9.87999999999983,404,0,0,0
9.88999999999983,401,0,0,0
9.89999999999983,402,0,0,0
9.90999999999983,403,0,0,0
9.91999999999983,399,0,0,0
9.92999999999983,396,0,0,0
9.93999999999983,397,0,0,0
9.94999999999983,399,0,0,0
9.95999999999983,396,0,0,0
9.96999999999983,396,0,0,0
9.97999999999983,394,0,0,0
9.98999999999983,384,0,0,0
9.99999999999983,388,0,0,0
10.0099999999998,387,0,0,0
